,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1287,72,,1.0,52.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1288,73,right,1.0,53.0,right.jpg,,,right,1.238,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1289,74,,1.0,54.0,2460547467-349422.jpg,2868487415-213924.jpg,2.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1290,75,,1.0,55.0,2446758985-197609.jpg,2981240424-145795.jpg,1.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1291,76,,1.0,56.0,2898633421-291973.jpg,2238550049-105691.jpg,3.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1292,77,,1.0,57.0,2874302418-65979.jpg,2238578544-111698.jpg,3.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1293,78,,1.0,58.0,2452381505-199546.jpg,2994401319-148290.jpg,3.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1294,79,,1.0,59.0,2868474407-362883.jpg,2238516618-25604.jpg,1.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1295,80,,1.0,60.0,2883256307-365057.jpg,2864904453-63933.jpg,3.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1296,81,,1.0,61.0,2460547467-349421.jpg,2452380166-273110.jpg,2.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1297,82,,1.0,62.0,2449442529-124446.jpg,2898632385-217139.jpg,3.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1298,83,,1.0,63.0,2883254439-140941.jpg,2446760844-124088.jpg,1.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1299,84,,1.0,64.0,2964216465-219242.jpg,2238544191-252422.jpg,1.0,,,,A1JT6ZF5PMQBM1_2022-10-19_10h03.43.540.csv
1300,20,,1.0,0.0,2238481198-19822.jpg,2901946436-293242.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1301,21,,1.0,1.0,2901947423-70311.jpg,2238577590-185467.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1302,22,,1.0,2.0,2446759347-347016.jpg,2901951350-218702.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1303,23,,1.0,3.0,2898635428-69104.jpg,2898625336-291572.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1304,24,,1.0,4.0,2898617468-68274.jpg,2964207374-144577.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1305,25,,1.0,5.0,2460547467-349422.jpg,2898618440-216545.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1306,26,,1.0,6.0,2460547508-51571.jpg,2460547291-274110.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1307,27,,1.0,7.0,2592380177-354629.jpg,2512875587-350044.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1308,28,left,1.0,8.0,left.jpg,,,left,0.8598,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1309,29,,1.0,9.0,2901952513-70703.jpg,2868469411-287540.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1310,30,,1.0,10.0,2238560245-182099.jpg,2549106624-127823.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1311,31,,1.0,11.0,2449441881-272368.jpg,2984615358-72439.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1312,32,,1.0,12.0,2883268412-365898.jpg,2238436252-314037.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1313,33,,1.0,13.0,2874302418-65979.jpg,2413147898-43548.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1314,34,,1.0,14.0,2986451363-73599.jpg,2860302315-210704.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1315,35,,1.0,15.0,2452380832-348593.jpg,2238481813-19930.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1316,36,,1.0,16.0,2964218374-144967.jpg,2883254439-140940.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1317,37,,1.0,17.0,2898635427-367120.jpg,2868479517-363220.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1318,38,,1.0,18.0,2964223381-294447.jpg,2901941438-69836.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1319,39,,1.0,19.0,2874302418-65978.jpg,2898626385-216899.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1320,40,,1.0,20.0,2901941401-292798.jpg,2898618327-366317.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1321,41,,1.0,21.0,2452381505-199546.jpg,2901938432-367627.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1322,42,,1.0,22.0,2874301407-363895.jpg,2901947323-70275.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1323,43,,1.0,23.0,2883254439-140941.jpg,2981231446-294730.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1324,44,left,1.0,24.0,left.jpg,,,left,0.646,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1325,45,,1.0,25.0,2868475410-213219.jpg,2868474407-362885.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1326,46,,1.0,26.0,2901948350-218459.jpg,2417208001-267065.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1327,47,,1.0,27.0,2901939379-143479.jpg,2446758985-197610.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1328,48,,1.0,28.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1329,49,,1.0,29.0,2874307433-66280.jpg,2981246400-220365.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1330,50,,1.0,30.0,2458347385-199723.jpg,2238480434-93829.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1331,51,right,1.0,31.0,right.jpg,,,right,0.5394,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1332,52,,1.0,32.0,2449442529-124445.jpg,2898632385-217137.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1333,53,,1.0,33.0,2981231403-71642.jpg,2981244403-72215.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1334,54,,1.0,34.0,2449442529-124446.jpg,2446759803-49251.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1335,55,,1.0,35.0,2883268471-290842.jpg,2901947448-70314.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1336,56,,1.0,36.0,2981241414-145842.jpg,2427873848-47312.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1337,57,,1.0,37.0,2446759803-49249.jpg,2446760601-272099.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1338,58,,1.0,38.0,2874303365-214262.jpg,2238563377-332054.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1339,59,,1.0,39.0,2898618390-216538.jpg,2986449336-296644.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1340,60,left,1.0,40.0,left.jpg,,,left,0.5702,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1341,61,,1.0,41.0,2460547467-349421.jpg,2898631394-142727.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1342,62,,1.0,42.0,2874299429-139695.jpg,2446760917-347439.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1343,63,,1.0,43.0,2883256307-365057.jpg,2964210336-293945.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1344,64,,1.0,44.0,2575120738-55529.jpg,2238531493-28260.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1345,65,,1.0,45.0,2864907432-362042.jpg,2864901420-212147.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1346,66,,1.0,46.0,2964216465-219242.jpg,2238544191-252422.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1347,67,,1.0,47.0,2238428357-313623.jpg,2984615361-295509.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1348,68,,1.0,48.0,2964213381-294060.jpg,2458348012-349114.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1349,69,,1.0,49.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1350,70,,1.0,50.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1351,71,right,1.0,51.0,right.jpg,,,right,0.5937,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1352,72,,1.0,52.0,2238580740-186218.jpg,2964220333-71258.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1353,73,,1.0,53.0,2238480677-317399.jpg,2238481630-168218.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1354,74,,1.0,54.0,2901939379-143480.jpg,2901942428-69919.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1355,75,,1.0,55.0,2868474407-362883.jpg,2981246400-220363.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1356,76,,1.0,56.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1357,77,,1.0,57.0,2238481928-19949.jpg,2864900357-361688.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1358,78,,1.0,58.0,2898624426-291546.jpg,2981235446-294900.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1359,79,,1.0,59.0,2864910426-287204.jpg,2901939433-69672.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1360,80,,1.0,60.0,2512875899-126682.jpg,2986447332-371497.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1361,81,,1.0,61.0,2446758985-197609.jpg,2981240424-145795.jpg,1.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1362,82,,1.0,62.0,2898633421-291973.jpg,2575118671-277663.jpg,2.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1363,83,,1.0,63.0,2238572663-35822.jpg,2864903351-286874.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1364,84,,1.0,64.0,2592380177-354626.jpg,2238117096-228518.jpg,3.0,,,,A3QYA7EFCS7BA2_2022-10-19_09h04.54.524.csv
1365,20,,1.0,0.0,2592380177-354626.jpg,2986408339-146952.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1366,21,,1.0,1.0,2238481198-19822.jpg,2862691449-137104.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1367,22,,1.0,2.0,2964218374-144967.jpg,2883254439-140940.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1368,23,,1.0,3.0,2238572663-35822.jpg,2864903351-286874.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1369,24,,1.0,4.0,2883268412-365898.jpg,2238436252-314037.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1370,25,,1.0,5.0,2460547467-349421.jpg,2452380166-273110.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1371,26,,1.0,6.0,2874301407-363895.jpg,2901947323-70275.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1372,27,,1.0,7.0,2874302418-65978.jpg,2238481198-19823.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1373,28,,1.0,8.0,2898624426-291546.jpg,2981236443-71859.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1374,29,,1.0,9.0,2449441881-272368.jpg,2449441881-272367.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1375,30,left,1.0,10.0,left.jpg,,,left,1.535,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1376,31,,1.0,11.0,2898635427-367120.jpg,2901946439-144040.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1377,32,,1.0,12.0,2964213381-294060.jpg,2964213381-294061.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1378,33,,1.0,13.0,2449442529-124446.jpg,2446759803-49251.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1379,34,,1.0,14.0,2460547508-51571.jpg,2981232437-369759.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1380,35,,1.0,15.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1381,36,right,1.0,16.0,right.jpg,,,right,1.118,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1382,37,,1.0,17.0,2864910426-287204.jpg,2901939433-69672.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1383,38,,1.0,18.0,2446759803-49249.jpg,2452380166-273109.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1384,39,,1.0,19.0,2898633421-291973.jpg,2238550049-105691.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1385,40,,1.0,20.0,2964216465-219242.jpg,2864900319-137787.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1386,41,,1.0,21.0,2964223381-294447.jpg,2901941438-69836.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1387,42,,1.0,22.0,2452380832-348593.jpg,2238481813-19930.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1388,43,,1.0,23.0,2868474407-362883.jpg,2981246400-220363.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1389,44,,1.0,24.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1390,45,,1.0,25.0,2883254439-140941.jpg,2898632385-217136.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1391,46,,1.0,26.0,2898618444-142233.jpg,2898618444-142232.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1392,47,,1.0,27.0,2986451363-73599.jpg,2860302315-210704.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1393,48,,1.0,28.0,2901947423-70311.jpg,2860312398-62572.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1394,49,,1.0,29.0,2883256307-365057.jpg,2964210336-293945.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1395,50,,1.0,30.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1396,51,,1.0,31.0,2446759347-347016.jpg,2964224310-219528.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1397,52,,1.0,32.0,2446758985-197609.jpg,2898624426-291544.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1398,53,left,1.0,33.0,left.jpg,,,left,1.139,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1399,54,,1.0,34.0,2901939379-143479.jpg,2981240424-145794.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1400,55,,1.0,35.0,2981241414-145842.jpg,2874301404-139813.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1401,56,,1.0,36.0,2901939379-143480.jpg,2901942428-69919.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1402,57,,1.0,37.0,2238481928-19949.jpg,2883264367-365620.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1403,58,,1.0,38.0,2901948350-218459.jpg,2981246360-220352.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1404,59,left,1.0,39.0,left.jpg,,,left,1.012,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1405,60,,1.0,40.0,2874302418-65979.jpg,2238578544-111698.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1406,61,,1.0,41.0,2238580740-186218.jpg,2238521193-26285.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1407,62,,1.0,42.0,2458347385-199723.jpg,2238480434-93829.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1408,63,,1.0,43.0,2898635428-69104.jpg,2446759803-49250.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1409,64,,1.0,44.0,2449442529-124445.jpg,2452380171-273112.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1410,65,,1.0,45.0,2874307433-66280.jpg,2986447306-296584.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1411,66,,1.0,46.0,2898618390-216538.jpg,2901939327-367670.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1412,67,right,1.0,47.0,right.jpg,,,right,1.598,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1413,68,,1.0,48.0,2452381505-199546.jpg,2238567168-34916.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1414,69,,1.0,49.0,2864907432-362042.jpg,2989726338-74002.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1415,70,,1.0,50.0,2874299429-139695.jpg,2446760917-347439.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1416,71,,1.0,51.0,2238480677-317399.jpg,2238573546-258454.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1417,72,,1.0,52.0,2883268471-290842.jpg,2901947448-70314.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1418,73,,1.0,53.0,2238560245-182099.jpg,2549106624-127823.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1419,74,,1.0,54.0,2460547467-349422.jpg,2898618440-216545.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1420,75,,1.0,55.0,2575120738-55529.jpg,2575120738-55528.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1421,76,,1.0,56.0,2238425482-313537.jpg,2898633480-217190.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1422,77,,1.0,57.0,2592380177-354629.jpg,2512875587-350044.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1423,78,,1.0,58.0,2874303365-214262.jpg,2864911457-362260.jpg,3.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1424,79,,1.0,59.0,2901952513-70703.jpg,2868469411-287540.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1425,80,,1.0,60.0,2901941401-292798.jpg,2898618327-366317.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1426,81,,1.0,61.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1427,82,,1.0,62.0,2898617468-68274.jpg,2901943387-368037.jpg,2.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1428,83,,1.0,63.0,2512875899-126682.jpg,2460547536-274179.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1429,84,,1.0,64.0,2238428357-313623.jpg,2238499057-320266.jpg,1.0,,,,A3EWKKJTP2GY2L_2022-10-19_09h35.42.864.csv
1430,20,,1.0,0.0,2238481928-19949.jpg,2864900357-361688.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1431,21,,1.0,1.0,2238572663-35822.jpg,2986419333-73361.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1432,22,,1.0,2.0,2460547508-51571.jpg,2901941438-69835.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1433,23,,1.0,3.0,2901948350-218459.jpg,2981246360-220352.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1434,24,,1.0,4.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1435,25,,1.0,5.0,2449442529-124446.jpg,2446759803-49251.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1436,26,,1.0,6.0,2883254439-140941.jpg,2898632385-217136.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1437,27,,1.0,7.0,2874303365-214262.jpg,2238563377-332054.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1438,28,,1.0,8.0,2901952513-70703.jpg,2238481198-19821.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1439,29,,1.0,9.0,2883268412-365898.jpg,2984626312-370849.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1440,30,,1.0,10.0,2964218374-144967.jpg,2883254439-140940.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1441,31,,1.0,11.0,2964216465-219242.jpg,2864900319-137787.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1442,32,,1.0,12.0,2874299429-139695.jpg,2901942443-69923.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1443,33,,1.0,13.0,2874307433-66280.jpg,2986447306-296584.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1444,34,left,1.0,14.0,left.jpg,,,left,1.8396,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1445,35,,1.0,15.0,2238425482-313537.jpg,2898633480-217190.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1446,36,,1.0,16.0,2446759347-347016.jpg,2964224310-219528.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1447,37,,1.0,17.0,2964223381-294447.jpg,2898628438-68785.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1448,38,,1.0,18.0,2452381505-199546.jpg,2238567168-34916.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1449,39,,1.0,19.0,2964213381-294060.jpg,2458348012-349114.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1450,40,,1.0,20.0,2592380177-354626.jpg,2238117096-228518.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1451,41,,1.0,21.0,2238481198-19822.jpg,2238480803-19737.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1452,42,,1.0,22.0,2898624426-291546.jpg,2964218432-369263.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1453,43,,0.0,23.0,right.jpg,,,right,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1454,44,,1.0,24.0,2986451363-73599.jpg,2860302315-210704.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1455,45,,1.0,25.0,2874301407-363895.jpg,2901947323-70275.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1456,46,,1.0,26.0,2901947423-70311.jpg,2860312398-62572.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1457,47,,1.0,27.0,2864907432-362042.jpg,2864901420-212147.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1458,48,,1.0,28.0,2238580740-186218.jpg,2238550816-254000.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1459,49,,1.0,29.0,2512875899-126682.jpg,2460547536-274179.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1460,50,,1.0,30.0,2460547467-349422.jpg,2868487415-213924.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1461,51,,1.0,31.0,2883268471-290842.jpg,2901947448-70314.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1462,52,,1.0,32.0,2452380832-348593.jpg,2449442181-272436.jpg,3.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1463,53,,1.0,33.0,2446759803-49249.jpg,2898618440-216547.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1464,54,right,1.0,34.0,right.jpg,,,right,1.1104,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1465,55,,1.0,35.0,2449441881-272368.jpg,2883268412-365899.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1466,56,,1.0,36.0,2575120738-55529.jpg,2575120738-55528.jpg,2.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1467,57,,1.0,37.0,2874302418-65979.jpg,2413147898-43548.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
1468,58,,1.0,38.0,2460547467-349421.jpg,2898631394-142727.jpg,1.0,,,,A2KLIBLDVDV144_2022-10-19_09h18.26.424.csv
